"Stazione","ParamNome","ParamUdm","Data","Ora","Media","ValiditÃ "
"Grumento3","NMHC","ugC/m³","26/08/2022","15","23.72","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","16","32.12","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","17","34.58","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","18","42.80","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","19","44.73","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","20","45.14","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","21","46.36","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","22","45.70","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","23","51.55","1"
"Grumento3","NMHC","ugC/m³","26/08/2022","24","54.67","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","01","46.45","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","02","45.55","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","03","47.76","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","04","48.11","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","05","40.86","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","06","30.51","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","07","35.99","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","08","32.05","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","09","35.74","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","10","38.02","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","11","40.88","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","12","-9999","-1"
"Grumento3","NMHC","ugC/m³","27/08/2022","13","12.55","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","14","40.93","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","15","40.03","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","16","35.69","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","17","41.58","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","18","38.19","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","19","39.29","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","20","35.83","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","21","167.72","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","22","308.97","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","23","121.38","1"
"Grumento3","NMHC","ugC/m³","27/08/2022","24","50.36","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","01","44.18","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","02","39.21","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","03","35.90","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","04","35.44","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","05","15.66","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","06","42.72","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","07","31.10","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","08","33.04","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","09","31.75","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","10","33.92","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","11","35.48","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","12","32.64","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","13","37.28","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","14","29.09","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","15","27.29","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","16","26.53","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","17","27.83","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","18","29.60","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","19","34.35","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","20","30.69","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","21","45.95","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","22","40.01","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","23","31.79","1"
"Grumento3","NMHC","ugC/m³","28/08/2022","24","33.43","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","01","32.90","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","02","31.26","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","03","30.57","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","04","32.31","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","05","17.19","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","06","22.85","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","07","29.27","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","08","37.02","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","09","37.35","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","10","31.50","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","11","38.67","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","12","31.58","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","13","34.42","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","14","31.17","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","15","31.23","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","16","48.27","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","17","29.83","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","18","37.25","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","19","33.89","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","20","35.01","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","21","36.73","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","22","72.74","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","23","39.83","1"
"Grumento3","NMHC","ugC/m³","29/08/2022","24","37.44","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","01","43.92","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","02","40.23","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","03","35.11","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","04","34.36","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","05","23.46","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","06","28.10","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","07","38.72","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","08","54.69","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","09","43.30","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","10","40.00","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","11","37.95","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","12","36.75","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","13","36.12","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","14","36.70","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","15","37.27","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","16","32.15","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","17","27.15","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","18","28.48","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","19","33.50","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","20","34.20","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","21","35.29","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","22","44.45","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","23","68.99","1"
"Grumento3","NMHC","ugC/m³","30/08/2022","24","49.83","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","01","44.72","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","02","39.36","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","03","55.29","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","04","46.67","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","05","69.69","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","06","62.01","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","07","35.32","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","08","35.79","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","09","36.42","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","10","36.24","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","11","37.75","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","12","34.93","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","13","33.54","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","14","35.81","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","15","31.40","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","16","28.01","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","17","35.08","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","18","29.82","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","19","28.85","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","20","29.45","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","21","30.29","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","22","30.97","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","23","31.43","1"
"Grumento3","NMHC","ugC/m³","31/08/2022","24","32.96","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","01","34.45","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","02","32.16","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","03","31.02","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","04","34.03","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","05","16.66","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","06","22.89","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","07","23.79","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","08","31.19","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","09","33.17","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","10","30.53","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","11","-9999","-1"
"Grumento3","NMHC","ugC/m³","01/09/2022","12","6.11","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","13","25.73","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","14","31.20","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","15","30.70","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","16","29.48","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","17","35.20","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","18","38.35","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","19","34.53","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","20","34.64","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","21","32.68","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","22","33.55","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","23","35.20","1"
"Grumento3","NMHC","ugC/m³","01/09/2022","24","33.78","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","01","32.13","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","02","32.10","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","03","32.24","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","04","31.62","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","05","18.54","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","06","22.18","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","07","29.01","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","08","31.86","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","09","32.75","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","10","32.18","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","11","33.31","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","12","32.66","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","13","-9999","-1"
"Grumento3","NMHC","ugC/m³","02/09/2022","14","-9999","-1"
"Grumento3","NMHC","ugC/m³","02/09/2022","15","-9999","-1"
"Grumento3","NMHC","ugC/m³","02/09/2022","16","2.93","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","17","22.32","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","18","29.49","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","19","32.42","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","20","36.14","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","21","38.16","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","22","41.20","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","23","37.58","1"
"Grumento3","NMHC","ugC/m³","02/09/2022","24","37.90","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","01","38.15","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","02","38.61","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","03","36.58","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","04","35.81","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","05","21.53","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","06","27.26","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","07","34.21","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","08","37.16","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","09","37.64","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","10","33.73","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","11","37.43","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","12","38.62","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","13","42.58","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","14","38.61","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","15","32.84","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","16","34.91","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","17","34.94","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","18","35.11","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","19","40.03","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","20","36.41","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","21","54.56","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","22","64.09","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","23","47.28","1"
"Grumento3","NMHC","ugC/m³","03/09/2022","24","40.96","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","01","36.30","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","02","39.13","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","03","41.11","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","04","40.28","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","05","34.34","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","06","33.38","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","07","41.09","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","08","38.89","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","09","40.05","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","10","38.02","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","11","35.13","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","12","39.24","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","13","32.71","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","14","37.16","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","15","38.03","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","16","37.54","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","17","40.93","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","18","37.62","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","19","39.50","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","20","37.66","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","21","42.55","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","22","48.29","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","23","40.39","1"
"Grumento3","NMHC","ugC/m³","04/09/2022","24","51.74","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","01","48.09","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","02","44.43","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","03","40.89","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","04","41.77","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","05","21.21","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","06","25.23","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","07","31.57","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","08","33.56","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","09","33.81","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","10","34.84","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","11","37.52","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","12","37.51","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","13","37.56","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","14","41.86","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","15","32.66","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","16","30.18","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","17","30.29","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","18","28.83","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","19","34.26","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","20","35.93","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","21","37.56","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","22","53.07","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","23","50.43","1"
"Grumento3","NMHC","ugC/m³","05/09/2022","24","42.41","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","01","37.19","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","02","37.59","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","03","49.43","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","04","38.83","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","05","27.24","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","06","28.00","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","07","35.14","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","08","37.80","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","09","34.14","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","10","-9999","-1"
"Grumento3","NMHC","ugC/m³","06/09/2022","11","14.86","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","12","31.29","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","13","39.74","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","14","36.80","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","15","31.77","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","16","31.93","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","17","30.16","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","18","30.85","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","19","23.62","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","20","41.54","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","21","45.37","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","22","55.05","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","23","38.70","1"
"Grumento3","NMHC","ugC/m³","06/09/2022","24","35.11","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","01","38.28","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","02","38.59","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","03","39.78","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","04","38.70","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","05","30.34","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","06","31.38","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","07","40.17","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","08","41.53","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","09","43.79","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","10","45.83","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","11","40.91","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","12","42.91","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","13","38.87","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","14","34.87","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","15","44.08","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","16","46.88","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","17","45.99","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","18","39.07","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","19","43.79","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","20","53.41","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","21","45.98","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","22","43.10","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","23","44.66","1"
"Grumento3","NMHC","ugC/m³","07/09/2022","24","42.01","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","01","39.71","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","02","40.92","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","03","40.20","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","04","39.32","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","05","34.93","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","06","34.23","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","07","38.36","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","08","41.63","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","09","39.63","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","10","42.43","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","11","38.08","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","12","38.99","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","13","41.82","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","14","41.54","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","15","-9999","-1"
"Grumento3","NMHC","ugC/m³","08/09/2022","16","10.91","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","17","27.66","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","18","33.74","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","19","37.69","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","20","38.60","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","21","40.82","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","22","38.01","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","23","37.00","1"
"Grumento3","NMHC","ugC/m³","08/09/2022","24","38.02","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","01","34.95","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","02","38.08","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","03","36.70","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","04","34.67","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","05","17.32","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","06","22.22","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","07","29.48","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","08","30.42","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","09","27.52","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","10","31.54","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","11","30.70","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","12","32.23","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","13","33.68","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","14","32.52","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","15","28.25","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","16","28.11","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","17","28.80","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","18","25.90","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","19","26.66","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","20","26.97","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","21","27.75","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","22","26.88","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","23","31.04","1"
"Grumento3","NMHC","ugC/m³","09/09/2022","24","35.03","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","01","35.73","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","02","31.36","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","03","29.26","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","04","36.17","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","05","26.07","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","06","27.37","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","07","30.92","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","08","34.65","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","09","35.90","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","10","33.53","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","11","26.86","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","12","26.04","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","13","28.46","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","14","29.11","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","15","33.17","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","16","32.50","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","17","29.42","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","18","29.21","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","19","28.56","1"
"Grumento3","NMHC","ugC/m³","10/09/2022","20","27.54","1"
